horizon_zero_based,mse,mae
653,0.77457653006,0.674460306076
654,0.786669136387,0.681048855787
655,0.786377467503,0.683766725471
656,0.786448214686,0.683521463945
657,0.809024578033,0.694996021296
658,0.784427407073,0.679579663345
659,0.77173145926,0.67418560292
660,0.770636170062,0.675098059622
661,0.783734669969,0.684975452015
662,0.782590337762,0.685985333276
663,0.795501740785,0.693646214371
664,0.812818924423,0.700799810613
665,0.804015226908,0.695177235538
666,0.792678681097,0.685599752028
667,0.780012229746,0.679020493461
668,0.783100837242,0.680293403937
669,0.784648432325,0.682743209749
670,0.800455255319,0.69476832057
671,0.81834094827,0.704728468103
672,0.810947706389,0.699630387968
673,0.810016437804,0.696844517991
674,0.820251415974,0.699765383564
675,0.792293921774,0.683718356708
676,0.774656312856,0.674495702413
677,0.7717279817,0.673965010703
678,0.794730179077,0.688538763956
679,0.793640244712,0.689649563877
680,0.814191851619,0.697815042071
681,0.815353780165,0.696909393849
682,0.805819061448,0.688584125956
683,0.791521728569,0.681782498931
684,0.794610439797,0.683886304692
685,0.792078853675,0.684042024973
686,0.808421642188,0.694000302434
687,0.834926862968,0.708339411935
688,0.834426541113,0.705353061112
689,0.825847292372,0.702020806772
690,0.803749463226,0.690268484568
691,0.79866669265,0.685172845381
692,0.778365942681,0.675975773989
693,0.800184315048,0.689730732949
694,0.797159190899,0.690844478264
695,0.807227783492,0.69929410881
696,0.821530651467,0.703656261239
697,0.820112263208,0.700790240741
698,0.814449526231,0.695849127898
699,0.804635529847,0.687343966435
700,0.795723650652,0.683517937724
701,0.795399227531,0.683685664569
702,0.797452588111,0.686299705191
703,0.833496974302,0.705798898763
704,0.839005150133,0.708665161194
705,0.835692069365,0.705915080623
706,0.820063505056,0.696348009777
707,0.815421977992,0.695601499895
708,0.794613932106,0.686722259488
709,0.813411076626,0.698156145084
710,0.831041917148,0.70748624135
711,0.834655123241,0.709768143651
712,0.841041269136,0.711691245881
713,0.845439174865,0.712612053159
714,0.836844516715,0.708701266496
715,0.813250718974,0.694912648017
716,0.809089152966,0.693739609542
717,0.818247005743,0.69970773605
718,0.838079672649,0.712239129471
719,0.851013182447,0.719347187418
