horizon_zero_based,mse,mae
622,1.32188958841,0.830271143435
623,1.27132097195,0.816980007145
624,1.27574399107,0.816301741961
625,1.18586636565,0.788455687137
626,1.23124081398,0.803319532379
627,1.23964288524,0.805689850471
628,1.26137012931,0.813103133645
629,1.25356793118,0.809350064396
630,1.26541920029,0.812869069849
631,1.3238409049,0.831846515518
632,1.267947721,0.815840221495
633,1.25813444291,0.812078586436
634,1.25844656371,0.811545978862
635,1.34230539935,0.838038564795
636,1.32063199458,0.830966229029
637,1.29529336062,0.824192856059
638,1.32317636723,0.833434427999
639,1.37210756173,0.847051110412
640,1.38737638591,0.851374095203
641,1.32516952083,0.832163586155
642,1.32298918072,0.832523492543
643,1.35417989147,0.843569736983
644,1.36454265245,0.846694511107
645,1.33487464244,0.836613513682
646,1.29511745493,0.824949432945
647,1.25948124562,0.812151587268
648,1.24724951309,0.810227115416
649,1.23693398521,0.805631956822
650,1.25770978414,0.812063183037
651,1.32362942756,0.834159205967
652,1.32047653301,0.833774196966
653,1.30165376524,0.825201650256
654,1.27645198899,0.818272175149
655,1.29540723538,0.825901083791
656,1.33003141005,0.835462886475
657,1.33708198015,0.839521017561
658,1.32483352908,0.835908365054
659,1.43775722572,0.871939814712
660,1.39209331602,0.857443914398
661,1.42488314166,0.86685636674
662,1.492844951,0.885759805092
663,1.5292613167,0.897823131329
664,1.4987515192,0.88998879243
665,1.49820640317,0.889571823244
666,1.43025642901,0.869546715684
667,1.4993849994,0.892274744413
668,1.47860867993,0.884461506441
669,1.36710457178,0.849435846663
670,1.30676689393,0.833520696145
671,1.30186796464,0.831373166451
672,1.33719347364,0.842388666629
673,1.27114995781,0.820519283267
674,1.33452206729,0.842829942849
675,1.29205665784,0.827807803442
676,1.3015161384,0.831547242159
677,1.26841487863,0.819750982117
678,1.25340487343,0.815866581265
679,1.24710860779,0.81473658452
680,1.23894102912,0.812771920086
681,1.26643268649,0.82120607997
682,1.28895804362,0.82940964719
683,1.28474531704,0.827867059439
684,1.29782593855,0.831206901348
685,1.31535484031,0.839357963019
686,1.30230067251,0.834717835901
687,1.33256513913,0.841894247828
688,1.37224745729,0.855838624923
689,1.30597017222,0.836317873589
690,1.28269594463,0.82786120297
691,1.35337950934,0.849643772226
692,1.30262356247,0.833079013752
693,1.27640358751,0.825587737729
694,1.26355037813,0.82274702885
695,1.19537924709,0.7990223032
696,1.18119160806,0.794683371238
697,1.20316606848,0.803220679688
698,1.18029071078,0.793161261979
699,1.23110689058,0.810607702619
700,1.25721010996,0.816639277119
701,1.24277363945,0.813772910041
702,1.25762195746,0.817832930152
703,1.24856889598,0.814510125005
704,1.23747345774,0.811924521903
705,1.22687991477,0.807454232649
706,1.29772038324,0.833935983475
707,1.31878946552,0.838894504755
708,1.26246652655,0.821835501959
709,1.30755154629,0.834999717373
710,1.28121526462,0.826110179019
711,1.28218390966,0.828718377798
712,1.29480779726,0.831293189587
713,1.26907509402,0.822525480362
714,1.27492057985,0.824884192624
715,1.34895055755,0.849746477489
716,1.33272896879,0.84515450895
717,1.28192597997,0.828175391414
718,1.27906198382,0.826412083464
719,1.27682035565,0.828016985681
