horizon_zero_based,mse,mae
316,0.710548833064,0.611156631366
317,0.736342425145,0.620987722297
318,0.709813826561,0.613146927314
319,0.737584727872,0.625221721108
320,0.708093929595,0.612909706861
321,0.731116638469,0.623542253924
322,0.711717844236,0.615353218206
323,0.734430855705,0.622139148638
324,0.700676113456,0.607332383803
325,0.690634534131,0.605855648446
326,0.704044091501,0.6105734847
327,0.695113518894,0.609361456282
328,0.682007498828,0.601571307666
329,0.718710685212,0.616830883632
330,0.716038542876,0.616149911787
331,0.675106938133,0.597240210675
332,0.724967231437,0.618733899763
333,0.673477389932,0.596504177751
334,0.751960529282,0.627777285437
335,0.748945409056,0.630281770058
336,0.794555952031,0.648094294862
337,0.753092012337,0.635969317371
338,0.781853409756,0.645045556905
339,0.816714526577,0.655539150128
340,0.812778222506,0.653818849776
341,0.801340702803,0.65145808576
342,0.786433219742,0.643401346917
343,0.786564353932,0.642396533657
344,0.757107564105,0.632469499943
345,0.753402006539,0.633143703245
346,0.750557033715,0.629337463148
347,0.747826920763,0.625982164459
348,0.682707296011,0.60071040765
349,0.67190899969,0.594512569037
350,0.677046947895,0.596021447024
351,0.699184241086,0.604785073021
352,0.695748756851,0.605159918523
353,0.717743557118,0.618540607094
354,0.743592190127,0.625488077171
355,0.73922270061,0.62137285207
356,0.751723513624,0.628495847859
357,0.767883013404,0.636099408922
358,0.803908155778,0.648887515603
359,0.824170963292,0.658097558867
360,0.815221952643,0.65906566613
361,0.862125381752,0.675445391434
362,0.853896474347,0.672618551698
363,0.849005520457,0.667383419818
364,0.847185107923,0.668149037966
365,0.864841104502,0.674928721463
366,0.795189799903,0.648399452175
367,0.871263377881,0.676704704501
368,0.853144642368,0.673650300723
369,0.859753708258,0.675728361237
370,0.845310270289,0.666471595238
371,0.817270982734,0.656337063966
372,0.781347295449,0.642534689776
373,0.803363575767,0.652372570017
374,0.812192981572,0.655725416333
375,0.782287560864,0.640601778997
376,0.79113173742,0.644780729126
377,0.852240214954,0.670351542669
378,0.811012319035,0.6536314142
379,0.829782069352,0.661267241962
380,0.845592575425,0.665935855782
381,0.879524717863,0.680976138589
382,0.901006317508,0.68890505038
383,0.892104332784,0.685169929301
384,0.923648773823,0.698680884135
385,0.958594891011,0.71192774453
386,0.935678952456,0.706705271052
387,0.922563175919,0.694068361695
388,0.890229075757,0.684709926793
389,0.966220124415,0.715939577621
390,0.92794177625,0.700145585616
391,0.897481513231,0.687222436897
392,0.908736132964,0.693393864516
393,0.846017783899,0.667385865907
394,0.89167507712,0.684188733924
395,0.91980429095,0.695461234397
396,0.891826141255,0.68450210142
397,0.865122544302,0.675765273828
398,0.82181984933,0.658041480904
399,0.847626148265,0.671399564804
400,0.832680340874,0.662543891368
401,0.824547803647,0.662484609369
402,0.861567196904,0.674066864832
403,0.822756067406,0.659450694541
404,0.877471868111,0.681829836286
405,0.833868601864,0.662846785727
406,0.85461056598,0.671118140807
407,0.916445459055,0.693472288858
408,0.873127444672,0.678272266579
