horizon_zero_based,mse,mae
601,0.676002743349,0.628082158785
602,0.686110316794,0.629460501427
603,0.691553127724,0.631614866016
604,0.692383166984,0.633804655807
605,0.705811361758,0.644522790046
606,0.713440720675,0.651010157246
607,0.704519993803,0.645861985067
608,0.681769525738,0.632318707125
609,0.675708878883,0.628135137854
610,0.690129727954,0.6342249682
611,0.696216848506,0.637603908666
612,0.704858951784,0.644310918102
613,0.711940933792,0.646625955767
614,0.714037726188,0.648572472549
615,0.708246114652,0.647491741743
616,0.697462015104,0.641333486553
617,0.691523057542,0.637662459889
618,0.695190360367,0.63558674823
619,0.684156744062,0.630724291066
620,0.690331341732,0.632921635952
621,0.705772434663,0.643479435898
622,0.716212140491,0.650462710952
623,0.713845990681,0.65020962845
624,0.699537417648,0.641736427057
625,0.696414799603,0.637971299971
626,0.70435059178,0.639553528503
627,0.717860199877,0.649251398179
628,0.715486463638,0.650209762516
629,0.730988860215,0.658670163255
630,0.727259629597,0.657322954605
631,0.717577195555,0.653190870846
632,0.697194617,0.641908171159
633,0.702765760215,0.644598502119
634,0.707523236939,0.64192733297
635,0.70716364304,0.642680360011
636,0.716830296525,0.646803941089
637,0.733668223276,0.656429394289
638,0.730401187775,0.655830121246
639,0.735280628725,0.657169538874
640,0.721047870906,0.648347867889
641,0.71508727493,0.644261662296
642,0.720633361122,0.646350516412
643,0.713176629683,0.644421185162
644,0.71731670419,0.646977736372
645,0.715669110503,0.64704132041
646,0.726420277093,0.651574532652
647,0.728277790533,0.654864655071
648,0.706147533986,0.642364618325
649,0.703796174873,0.639107422857
650,0.715005622509,0.643707940565
651,0.716797497612,0.64430833053
652,0.724028439293,0.650928947388
653,0.73697174392,0.657558804361
654,0.730810487391,0.654778203739
655,0.718203587301,0.64831219112
656,0.707587489029,0.6429273644
657,0.703161240197,0.641251165515
658,0.703813010397,0.633846884713
659,0.711653811528,0.638722391415
660,0.724157817701,0.647993363629
661,0.732000281647,0.653554678676
662,0.736059512545,0.654334587815
663,0.734284138153,0.659280086626
664,0.727884081581,0.656226327726
665,0.715003347336,0.646545570229
666,0.710409236085,0.640918188705
